name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
ping-pong_bat_geo_26_col_50.ply,29.256285006193092,13.253459040515473,5.67550284313136,22.76041708338236,19.80538753536559,5.117247659591309,23.371608269375134,14.428031787831067,5.3096151369443305,0.03538697,0.035315163,3.6170087461998506,1.004,0.049993932,1.0230000000000001,0.7138379810019864,0.6089226,1.6127888,1.0040718,0.035243466,0.9348849,0.070129454,3.524551431513058,10.0,0.93751156,0.923,-0.7664587806155931,1.6821539,0.5753018,177.71158,0.0052606864,0.3163337,0.18425803,3.9059294428256663,10.0,0.36608434,10.0,0.014019333075906854,0.991909,1.0082003,2.9473965,0.10732649,0.61855125,0.18513595,3.919580332556778,10.0,0.6456632,10.0,0.20965674054207148,0.8891207,1.1327537,11.162729,0.05541219,0.065115064,0.07012946,3.524562416151521,0.867,0.09569782,0.923,0.7664592759067552,0.57530135,1.682154,0.8621095,0.075529926
ping-pong_bat_geo_32_col_26.ply,29.001363996659585,13.872972505530837,6.427599087575504,21.572585727329795,20.240039140742144,5.812115078354211,23.388090129125338,15.036246765621888,5.743167629845909,0.032360926,0.037943367,2.9852678398659056,0.746,0.049869265,0.734,0.5495852677460211,0.5903127,1.4421041,0.7273954,0.044488765,0.939708,0.07771053,2.9296736674564126,10.0,0.94291574,0.725,-0.5972435525525818,1.4806798,0.5510235,146.22664,0.0064263805,0.3217769,0.19009146,3.3021654303260273,10.0,0.37373152,10.0,-0.037481386247313335,1.022029,0.97847354,2.8653977,0.11229747,0.61793125,0.19049838,3.319783488082371,10.0,0.6466283,10.0,0.2631900226000842,0.8633563,1.169198,10.521998,0.058727562,0.060291994,0.07771053,2.9298358922191263,0.64,0.09835671,0.725,0.5972437057209776,0.55102324,1.4806798,0.60194933,0.10016124
ping-pong_bat_geo_32_col_32.ply,29.021512355253876,13.80367009686273,6.377293630745066,21.5889447015994,20.241718808839064,5.729545730998697,23.330225113639496,14.961490773267053,5.698428373776104,0.032360926,0.037943367,2.9852678398659056,0.746,0.049869265,0.734,0.5495852677460211,0.5903127,1.4421041,0.7273954,0.044488765,0.939708,0.07771053,2.9296736674564126,10.0,0.94291574,0.725,-0.5972435525525818,1.4806798,0.5510235,146.22664,0.0064263805,0.3217769,0.19009146,3.3021654303260273,10.0,0.37373152,10.0,-0.037481386247313335,1.022029,0.97847354,2.8653977,0.11229747,0.61793125,0.19049838,3.319783488082371,10.0,0.6466283,10.0,0.2631900226000842,0.8633563,1.169198,10.521998,0.058727562,0.060291994,0.07771053,2.9298358922191263,0.64,0.09835671,0.725,0.5972437057209776,0.55102324,1.4806798,0.60194933,0.10016124
ping-pong_bat_geo_32_col_38.ply,29.07919398420351,13.69799075298224,6.24359410321213,21.32248818787474,20.51390579931319,5.5170186159692145,23.656003887073222,14.562858044872488,5.588768842005099,0.032360926,0.037943367,2.9852678398659056,0.746,0.049869265,0.734,0.5495852677460211,0.5903127,1.4421041,0.7273954,0.044488765,0.939708,0.07771053,2.9296736674564126,10.0,0.94291574,0.725,-0.5972435525525818,1.4806798,0.5510235,146.22664,0.0064263805,0.3217769,0.19009146,3.3021654303260273,10.0,0.37373152,10.0,-0.037481386247313335,1.022029,0.97847354,2.8653977,0.11229747,0.61793125,0.19049838,3.319783488082371,10.0,0.6466283,10.0,0.2631900226000842,0.8633563,1.169198,10.521998,0.058727562,0.060291994,0.07771053,2.9298358922191263,0.64,0.09835671,0.725,0.5972437057209776,0.55102324,1.4806798,0.60194933,0.10016124
ping-pong_bat_geo_32_col_44.ply,29.04270641874564,13.527355483138141,6.180997879605877,22.118308217638273,19.819190700110422,5.568966058973305,23.183063294719982,15.076582616967404,5.55523012135315,0.032360926,0.037943367,2.9852678398659056,0.746,0.049869265,0.734,0.5495852677460211,0.5903127,1.4421041,0.7273954,0.044488765,0.939708,0.07771053,2.9296736674564126,10.0,0.94291574,0.725,-0.5972435525525818,1.4806798,0.5510235,146.22664,0.0064263805,0.3217769,0.19009146,3.3021654303260273,10.0,0.37373152,10.0,-0.037481386247313335,1.022029,0.97847354,2.8653977,0.11229747,0.61793125,0.19049838,3.319783488082371,10.0,0.6466283,10.0,0.2631900226000842,0.8633563,1.169198,10.521998,0.058727562,0.060291994,0.07771053,2.9298358922191263,0.64,0.09835671,0.725,0.5972437057209776,0.55102324,1.4806798,0.60194933,0.10016124
ping-pong_bat_geo_32_col_50.ply,29.116626667461254,13.330318206535251,5.565983686790121,21.755887975297586,20.237384721828562,4.87742221144278,23.867873844761295,14.596867145496274,5.151748284005133,0.032360926,0.037943367,2.9852678398659056,0.746,0.049869265,0.734,0.5495852677460211,0.5903127,1.4421041,0.7273954,0.044488765,0.939708,0.07771053,2.9296736674564126,10.0,0.94291574,0.725,-0.5972435525525818,1.4806798,0.5510235,146.22664,0.0064263805,0.3217769,0.19009146,3.3021654303260273,10.0,0.37373152,10.0,-0.037481386247313335,1.022029,0.97847354,2.8653977,0.11229747,0.61793125,0.19049838,3.319783488082371,10.0,0.6466283,10.0,0.2631900226000842,0.8633563,1.169198,10.521998,0.058727562,0.060291994,0.07771053,2.9298358922191263,0.64,0.09835671,0.725,0.5972437057209776,0.55102324,1.4806798,0.60194933,0.10016124
ping-pong_bat_geo_38_col_26.ply,29.03372741430827,13.91605402777802,6.472170531352503,21.366914999307028,20.13387411620984,5.9115304719565485,23.23217563646482,15.039912890074772,5.736713242863311,0.027968882,0.034238525,2.83096830864799,0.6950000000000001,0.044210162,0.629,0.5120370528517397,0.5856857,1.4268165,0.66729915,0.041913554,0.9484996,0.07021449,2.782867353714099,10.0,0.95109487,0.619,-0.5800277108160009,1.4895066,0.5303855,182.48254,0.0051977555,0.3234665,0.1939818,3.185476425037235,7.816,0.37717298,10.0,-0.0871143452196431,1.0525953,0.95136344,2.7805912,0.11633012,0.6250331,0.19491029,3.19443445653432,10.0,0.6547185,10.0,0.21299977203077455,0.8865857,1.1341035,10.283405,0.06078075,0.051500455,0.07021447,2.786822488135316,0.587,0.087077014,0.619,0.580026989898791,0.53038645,1.4895064,0.5379841,0.09572859
ping-pong_bat_geo_38_col_32.ply,29.050475939448873,13.848812876534987,6.466011426483253,21.369973911253464,20.140910960890103,5.825804678439288,23.251304577924902,14.870924701088114,5.771762078765768,0.027968882,0.034238525,2.83096830864799,0.6950000000000001,0.044210162,0.629,0.5120370528517397,0.5856857,1.4268165,0.66729915,0.041913554,0.9484996,0.07021449,2.782867353714099,10.0,0.95109487,0.619,-0.5800277108160009,1.4895066,0.5303855,182.48254,0.0051977555,0.3234665,0.1939818,3.185476425037235,7.816,0.37717298,10.0,-0.0871143452196431,1.0525953,0.95136344,2.7805912,0.11633012,0.6250331,0.19491029,3.19443445653432,10.0,0.6547185,10.0,0.21299977203077455,0.8865857,1.1341035,10.283405,0.06078075,0.051500455,0.07021447,2.786822488135316,0.587,0.087077014,0.619,0.580026989898791,0.53038645,1.4895064,0.5379841,0.09572859
ping-pong_bat_geo_38_col_38.ply,29.08541860828694,13.773556642154116,6.267422278085587,21.375694189717706,20.134414553620857,5.636258020171833,23.248831961179413,14.846459928770596,5.56024628882711,0.027968882,0.034238525,2.83096830864799,0.6950000000000001,0.044210162,0.629,0.5120370528517397,0.5856857,1.4268165,0.66729915,0.041913554,0.9484996,0.07021449,2.782867353714099,10.0,0.95109487,0.619,-0.5800277108160009,1.4895066,0.5303855,182.48254,0.0051977555,0.3234665,0.1939818,3.185476425037235,7.816,0.37717298,10.0,-0.0871143452196431,1.0525953,0.95136344,2.7805912,0.11633012,0.6250331,0.19491029,3.19443445653432,10.0,0.6547185,10.0,0.21299977203077455,0.8865857,1.1341035,10.283405,0.06078075,0.051500455,0.07021447,2.786822488135316,0.587,0.087077014,0.619,0.580026989898791,0.53038645,1.4895064,0.5379841,0.09572859
ping-pong_bat_geo_38_col_44.ply,29.109084051111676,13.565745474248288,6.259925257893418,21.65287714413396,19.909143901497448,5.662306865349167,23.61452634330956,14.520429098212103,5.719596786818086,0.027968882,0.034238525,2.83096830864799,0.6950000000000001,0.044210162,0.629,0.5120370528517397,0.5856857,1.4268165,0.66729915,0.041913554,0.9484996,0.07021449,2.782867353714099,10.0,0.95109487,0.619,-0.5800277108160009,1.4895066,0.5303855,182.48254,0.0051977555,0.3234665,0.1939818,3.185476425037235,7.816,0.37717298,10.0,-0.0871143452196431,1.0525953,0.95136344,2.7805912,0.11633012,0.6250331,0.19491029,3.19443445653432,10.0,0.6547185,10.0,0.21299977203077455,0.8865857,1.1341035,10.283405,0.06078075,0.051500455,0.07021447,2.786822488135316,0.587,0.087077014,0.619,0.580026989898791,0.53038645,1.4895064,0.5379841,0.09572859
ping-pong_bat_geo_38_col_50.ply,29.196777691398715,13.28924823318121,5.773060090253342,21.847026722805218,20.033569470141217,5.086020180257433,23.28969613992728,16.01105188730139,5.253803287137721,0.027968882,0.034238525,2.83096830864799,0.6950000000000001,0.044210162,0.629,0.5120370528517397,0.5856857,1.4268165,0.66729915,0.041913554,0.9484996,0.07021449,2.782867353714099,10.0,0.95109487,0.619,-0.5800277108160009,1.4895066,0.5303855,182.48254,0.0051977555,0.3234665,0.1939818,3.185476425037235,7.816,0.37717298,10.0,-0.0871143452196431,1.0525953,0.95136344,2.7805912,0.11633012,0.6250331,0.19491029,3.19443445653432,10.0,0.6547185,10.0,0.21299977203077455,0.8865857,1.1341035,10.283405,0.06078075,0.051500455,0.07021447,2.786822488135316,0.587,0.087077014,0.619,0.580026989898791,0.53038645,1.4895064,0.5379841,0.09572859
ping-pong_bat_geo_44_col_26.ply,29.01220049484406,13.93553946843515,6.440584009305335,21.354084619364446,20.143620800935516,5.922190103505941,23.246307380761834,15.021444420416953,5.756279962154776,0.021282341,0.02492626,2.4073418839759273,0.748,0.03277581,0.6990000000000001,0.182282687514492,0.8161984,1.103676,0.7289958,0.029194051,0.9619687,0.048523035,2.3690420163252797,10.0,0.9631917,0.586,-0.2313499135031093,1.1379161,0.74631286,393.03067,0.0024475665,0.323092,0.2020622,2.8511598243769916,4.914,0.38107413,10.0,-0.08999159069894222,1.0547516,0.9501763,2.5567172,0.12636988,0.63887674,0.20151441,2.859488437937765,10.0,0.669904,10.0,0.13985300588599342,0.9233412,1.0858583,10.051303,0.06356159,0.038031347,0.048523024,2.369037318023138,0.65,0.061651133,0.586,0.23134878668671505,0.7463144,1.1379157,0.61431086,0.061908964
ping-pong_bat_geo_44_col_32.ply,29.016767851578376,13.874121027838315,6.369117124540987,21.377352976511638,20.120677000531586,5.796687900171528,23.10924622805942,14.974935161520508,5.607147941556909,0.021282341,0.02492626,2.4073418839759273,0.748,0.03277581,0.6990000000000001,0.182282687514492,0.8161984,1.103676,0.7289958,0.029194051,0.9619687,0.048523035,2.3690420163252797,10.0,0.9631917,0.586,-0.2313499135031093,1.1379161,0.74631286,393.03067,0.0024475665,0.323092,0.2020622,2.8511598243769916,4.914,0.38107413,10.0,-0.08999159069894222,1.0547516,0.9501763,2.5567172,0.12636988,0.63887674,0.20151441,2.859488437937765,10.0,0.669904,10.0,0.13985300588599342,0.9233412,1.0858583,10.051303,0.06356159,0.038031347,0.048523024,2.369037318023138,0.65,0.061651133,0.586,0.23134878668671505,0.7463144,1.1379157,0.61431086,0.061908964
ping-pong_bat_geo_44_col_38.ply,29.035155908149626,13.781003434750067,6.341772485293982,21.46303672629895,20.07289328541581,5.743696743723414,23.209476865040287,14.860656794487637,5.668944573228766,0.021282341,0.02492626,2.4073418839759273,0.748,0.03277581,0.6990000000000001,0.182282687514492,0.8161984,1.103676,0.7289958,0.029194051,0.9619687,0.048523035,2.3690420163252797,10.0,0.9631917,0.586,-0.2313499135031093,1.1379161,0.74631286,393.03067,0.0024475665,0.323092,0.2020622,2.8511598243769916,4.914,0.38107413,10.0,-0.08999159069894222,1.0547516,0.9501763,2.5567172,0.12636988,0.63887674,0.20151441,2.859488437937765,10.0,0.669904,10.0,0.13985300588599342,0.9233412,1.0858583,10.051303,0.06356159,0.038031347,0.048523024,2.369037318023138,0.65,0.061651133,0.586,0.23134878668671505,0.7463144,1.1379157,0.61431086,0.061908964
ping-pong_bat_geo_44_col_44.ply,29.00464652833096,13.646045942034757,6.195403700324724,21.437707360195553,20.13631508923812,5.483524895126818,23.155459231497687,14.78891150056611,5.422644559574132,0.021282341,0.02492626,2.4073418839759273,0.748,0.03277581,0.6990000000000001,0.182282687514492,0.8161984,1.103676,0.7289958,0.029194051,0.9619687,0.048523035,2.3690420163252797,10.0,0.9631917,0.586,-0.2313499135031093,1.1379161,0.74631286,393.03067,0.0024475665,0.323092,0.2020622,2.8511598243769916,4.914,0.38107413,10.0,-0.08999159069894222,1.0547516,0.9501763,2.5567172,0.12636988,0.63887674,0.20151441,2.859488437937765,10.0,0.669904,10.0,0.13985300588599342,0.9233412,1.0858583,10.051303,0.06356159,0.038031347,0.048523024,2.369037318023138,0.65,0.061651133,0.586,0.23134878668671505,0.7463144,1.1379157,0.61431086,0.061908964
ping-pong_bat_geo_44_col_50.ply,29.033717070330685,13.350530398641636,5.665590749373248,21.488544363248668,19.994031069977215,4.968693958125709,23.123672464684677,15.561649376651117,5.236138609229008,0.021282341,0.02492626,2.4073418839759273,0.748,0.03277581,0.6990000000000001,0.182282687514492,0.8161984,1.103676,0.7289958,0.029194051,0.9619687,0.048523035,2.3690420163252797,10.0,0.9631917,0.586,-0.2313499135031093,1.1379161,0.74631286,393.03067,0.0024475665,0.323092,0.2020622,2.8511598243769916,4.914,0.38107413,10.0,-0.08999159069894222,1.0547516,0.9501763,2.5567172,0.12636988,0.63887674,0.20151441,2.859488437937765,10.0,0.669904,10.0,0.13985300588599342,0.9233412,1.0858583,10.051303,0.06356159,0.038031347,0.048523024,2.369037318023138,0.65,0.061651133,0.586,0.23134878668671505,0.7463144,1.1379157,0.61431086,0.061908964
ping-pong_bat_geo_50_col_26.ply,29.03873585542145,13.907914771594118,6.494586991099698,21.36803342986542,20.19459303005456,5.886375349850993,23.27245579024264,15.013069701157338,5.819414755886676,0.015426204,0.023295503,2.577640548734195,0.508,0.027940126,1.363,0.5318909260048658,0.6391099,1.3435034,0.4385048,0.035179097,0.97207594,0.04435899,2.530417971272884,10.0,0.9730875,1.105,-0.5527758887358212,1.3696868,0.6062211,480.217,0.0020242427,0.27647638,0.2163234,3.3512248339806603,1.7970000000000002,0.35104835,10.0,0.2880545117443046,0.84332234,1.178058,1.6334637,0.16925773,0.69559956,0.21937753,3.356075631980785,10.0,0.729373,10.0,-0.23720992441450972,1.1455182,0.8698668,10.053903,0.069187015,0.027924111,0.04435898,2.530417559209753,0.47500000000000003,0.05241625,1.105,0.5527745509046101,0.60622245,1.3696864,0.39627442,0.0704666
ping-pong_bat_geo_50_col_32.ply,29.051145555127416,13.824388253414446,6.105189014614634,21.42004998984489,20.132076544391133,5.479776581431781,23.192709137985553,15.000132858309076,5.432802935398986,0.015426204,0.023295503,2.577640548734195,0.508,0.027940126,1.363,0.5318909260048658,0.6391099,1.3435034,0.4385048,0.035179097,0.97207594,0.04435899,2.530417971272884,10.0,0.9730875,1.105,-0.5527758887358212,1.3696868,0.6062211,480.217,0.0020242427,0.27647638,0.2163234,3.3512248339806603,1.7970000000000002,0.35104835,10.0,0.2880545117443046,0.84332234,1.178058,1.6334637,0.16925773,0.69559956,0.21937753,3.356075631980785,10.0,0.729373,10.0,-0.23720992441450972,1.1455182,0.8698668,10.053903,0.069187015,0.027924111,0.04435898,2.530417559209753,0.47500000000000003,0.05241625,1.105,0.5527745509046101,0.60622245,1.3696864,0.39627442,0.0704666
ping-pong_bat_geo_50_col_38.ply,29.043914726458496,13.743973430651575,6.246935521983143,21.362129274823424,20.25095986586694,5.632449596292323,23.40787525300789,14.668914621610435,5.577156268224688,0.015426204,0.023295503,2.577640548734195,0.508,0.027940126,1.363,0.5318909260048658,0.6391099,1.3435034,0.4385048,0.035179097,0.97207594,0.04435899,2.530417971272884,10.0,0.9730875,1.105,-0.5527758887358212,1.3696868,0.6062211,480.217,0.0020242427,0.27647638,0.2163234,3.3512248339806603,1.7970000000000002,0.35104835,10.0,0.2880545117443046,0.84332234,1.178058,1.6334637,0.16925773,0.69559956,0.21937753,3.356075631980785,10.0,0.729373,10.0,-0.23720992441450972,1.1455182,0.8698668,10.053903,0.069187015,0.027924111,0.04435898,2.530417559209753,0.47500000000000003,0.05241625,1.105,0.5527745509046101,0.60622245,1.3696864,0.39627442,0.0704666
ping-pong_bat_geo_50_col_44.ply,29.07138702493888,13.576537753623073,6.202835790721407,21.510941237522655,20.22017070478291,5.623083801242688,23.363371845110695,14.669954736100053,5.640910421986031,0.015426204,0.023295503,2.577640548734195,0.508,0.027940126,1.363,0.5318909260048658,0.6391099,1.3435034,0.4385048,0.035179097,0.97207594,0.04435899,2.530417971272884,10.0,0.9730875,1.105,-0.5527758887358212,1.3696868,0.6062211,480.217,0.0020242427,0.27647638,0.2163234,3.3512248339806603,1.7970000000000002,0.35104835,10.0,0.2880545117443046,0.84332234,1.178058,1.6334637,0.16925773,0.69559956,0.21937753,3.356075631980785,10.0,0.729373,10.0,-0.23720992441450972,1.1455182,0.8698668,10.053903,0.069187015,0.027924111,0.04435898,2.530417559209753,0.47500000000000003,0.05241625,1.105,0.5527745509046101,0.60622245,1.3696864,0.39627442,0.0704666
ping-pong_bat_geo_50_col_50.ply,29.14782590837236,13.277276689091892,5.835074403300974,22.03160437920044,19.621682745410254,5.128288618445404,24.492045296590998,13.93526997051399,5.445485264736791,0.015426204,0.023295503,2.577640548734195,0.508,0.027940126,1.363,0.5318909260048658,0.6391099,1.3435034,0.4385048,0.035179097,0.97207594,0.04435899,2.530417971272884,10.0,0.9730875,1.105,-0.5527758887358212,1.3696868,0.6062211,480.217,0.0020242427,0.27647638,0.2163234,3.3512248339806603,1.7970000000000002,0.35104835,10.0,0.2880545117443046,0.84332234,1.178058,1.6334637,0.16925773,0.69559956,0.21937753,3.356075631980785,10.0,0.729373,10.0,-0.23720992441450972,1.1455182,0.8698668,10.053903,0.069187015,0.027924111,0.04435898,2.530417559209753,0.47500000000000003,0.05241625,1.105,0.5527745509046101,0.60622245,1.3696864,0.39627442,0.0704666
puer_tea_geo_26_col_26.ply,56.7509857630059,11.725492288941977,6.417468455166368,8.40702856224318,3.384728669439109,6.132610018127401,31.019448627761737,7.208845602397264,6.2458467694157065,0.026788048,0.036536064,2.905510139577423,0.587,0.045304243,0.8160000000000001,0.664479105952342,0.5636557,1.558291,0.53757524,0.049831256,0.9511115,0.072367065,2.852286849792977,10.0,0.9538606,0.789,-0.728781167244508,1.6229961,0.52043986,172.73547,0.0055061732,0.30496004,0.19387832,3.3722849453278494,4.341,0.36137152,10.0,0.03184861208205454,0.98133,1.0183399,2.4741616,0.123257935,0.6461515,0.20697473,3.4113788787154156,10.0,0.6784911,10.0,0.08781935884140915,0.9515583,1.0536094,9.746187,0.06629788,0.048888568,0.07236709,2.8522767998521608,0.522,0.08733324,0.789,0.7287800640946086,0.52044046,1.622995,0.45638677,0.10712091
puer_tea_geo_26_col_32.ply,56.753445495656884,11.576688446744194,6.4609544734154305,8.457382481701877,3.458042564893347,6.26268238009655,30.88195167758286,7.043449825139676,6.2670095631577185,0.026788048,0.036536064,2.905510139577423,0.587,0.045304243,0.8160000000000001,0.664479105952342,0.5636557,1.558291,0.53757524,0.049831256,0.9511115,0.072367065,2.852286849792977,10.0,0.9538606,0.789,-0.728781167244508,1.6229961,0.52043986,172.73547,0.0055061732,0.30496004,0.19387832,3.3722849453278494,4.341,0.36137152,10.0,0.03184861208205454,0.98133,1.0183399,2.4741616,0.123257935,0.6461515,0.20697473,3.4113788787154156,10.0,0.6784911,10.0,0.08781935884140915,0.9515583,1.0536094,9.746187,0.06629788,0.048888568,0.07236709,2.8522767998521608,0.522,0.08733324,0.789,0.7287800640946086,0.52044046,1.622995,0.45638677,0.10712091
puer_tea_geo_26_col_38.ply,56.80778403641314,11.372310988353954,6.364139036341602,8.674364137853654,3.3532018719346253,6.072947541959078,30.92765693629415,6.8734629287660125,6.22412987592327,0.026788048,0.036536064,2.905510139577423,0.587,0.045304243,0.8160000000000001,0.664479105952342,0.5636557,1.558291,0.53757524,0.049831256,0.9511115,0.072367065,2.852286849792977,10.0,0.9538606,0.789,-0.728781167244508,1.6229961,0.52043986,172.73547,0.0055061732,0.30496004,0.19387832,3.3722849453278494,4.341,0.36137152,10.0,0.03184861208205454,0.98133,1.0183399,2.4741616,0.123257935,0.6461515,0.20697473,3.4113788787154156,10.0,0.6784911,10.0,0.08781935884140915,0.9515583,1.0536094,9.746187,0.06629788,0.048888568,0.07236709,2.8522767998521608,0.522,0.08733324,0.789,0.7287800640946086,0.52044046,1.622995,0.45638677,0.10712091
