name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
shiva30.ply,0.5685596927905381,0.6734067950827536,0.9658843565197137,0.00024057825660383364,0.2649247751696907,0.7365716769251782,0.5233164387565092,0.31226859722908296,0.6924488745759714,0.6802450252431813,0.7047091204274019,0.9950258712494796,0.9999999999999998,0.7163320828523811,0.2570494483040458,0.32754538662000465,0.6991959816816461,0.17503033840206,0.001974961054614736,0.008028556062157917,0.40537351941138633,0.7427557578383925,0.9705732996128189,0.0,0.40514772266241206,0.3424780347857271,0.5661989791395474,0.22169518257127097,0.6252660754805222,0.012583665744130106,0.0002765860913303809,0.6499272618544383,0.4483937079760334,0.9440477601484538,0.9999999999999998,0.6164295545536261,0.14797136038186157,0.1721878087978341,0.8145319217960374,0.15753414190815995,0.00015216500457532623,0.05710300495658848,0.1402615769327259,0.3781866459241612,0.9431452249775236,0.0,0.15584192634544558,0.17649764286535588,0.7224425826197711,0.2325495056330502,0.7092681317091096,1.0642083165223105e-05,0.8237807679899022,0.5946262083516832,0.7427556822477278,0.9705740869242189,0.9999999999999998,0.6327238386879704,0.3424780347857271,0.43380036369521635,0.625244547380849,0.22166565387124404,0.0006916985702323577,0.025889379523641055
shiva31.ply,0.5685596927905381,0.6734067950827536,0.9658843565197137,0.00024057825660383364,0.2649247751696907,0.7365716769251782,0.5233164387565092,0.31226859722908296,0.6924488745759714,0.8032439102221846,0.6838178338033669,0.9952026428345754,0.9999999999999998,0.8217621834097634,0.2355946056395586,0.2734291557312988,0.7422442009082305,0.14614424900917372,0.015635759799849106,0.0025598343670841612,0.2829056585583234,0.7691658980326485,0.9840827683338254,0.0,0.28058570545498807,0.3453469607315761,0.6128290154535696,0.19639260597981079,0.6603264691635387,0.007835237007127098,0.00037456530210388996,0.6416531653673694,0.4383427452948172,0.9466291264968285,0.9999999999999998,0.6077713723993045,0.14785202863961813,0.16468603393393444,0.8223267998518571,0.1503210095228873,0.00013046437402576273,0.061100794997501984,0.033182444076263584,0.2599007215661757,0.9246468454440226,0.0,0.040217989244158314,0.1656893181556859,0.8306475901120149,0.12181436412904967,0.8244046007335419,4.773106964592955e-07,0.9490122212496529,0.7170942097486159,0.7691658199900081,0.9840831997046594,0.9999999999999998,0.7387005066211135,0.3453469607315761,0.38717041753189707,0.6603069957785365,0.19636649572738063,0.0010150155674846443,0.022033319593932163
shiva32.ply,0.5685596927905381,0.6734067950827536,0.9658843565197137,0.00024057825660383364,0.2649247751696907,0.7365716769251782,0.5233164387565092,0.31226859722908296,0.6924488745759714,0.8829270418666794,0.6804281459004901,0.9948717332721088,0.9999999999999998,0.8932944912766112,0.23344912137310989,0.24282485760506878,0.7673819320224962,0.12984736814876047,0.045360965244435766,0.001407277563831949,0.19210837370640865,0.7999272077290449,0.9876472418035691,0.0,0.1893882705761767,0.35395373856912316,0.6417744341858876,0.18075397450460884,0.6826872425269292,0.007476772053662357,0.0003962834873895634,0.5779119068615408,0.39960307635015235,0.9433377736170503,0.9999999999999998,0.5460843713611273,0.14642004773269693,0.2157854080803901,0.7692589214085528,0.19936787840665016,0.0003702706369912674,0.035208471395101866,0.001344311397052822,0.20069688248121076,0.9215389971027896,0.0,0.002715039183961543,0.1591353340232264,0.8446182118266281,0.10703875796978846,0.8401962491925841,1.284067185063939e-07,0.9228967542107829,0.8078920103402432,0.7999271732515573,0.987647557983158,0.9999999999999998,0.8207368625667945,0.35395373856912316,0.3582261262113399,0.6826676786443762,0.1807301882425294,0.00130227706603752,0.020179828336461196
shiva33.ply,0.5685596927905381,0.6734067950827536,0.9658843565197137,0.00024057825660383364,0.2649247751696907,0.7365716769251782,0.5233164387565092,0.31226859722908296,0.6924488745759714,0.9126071189993121,0.687566552493977,0.9978364577953972,0.9999999999999998,0.9213213053009399,0.2352881078872088,0.22829899471802015,0.7794412334636299,0.12214833136065678,0.09956434744955964,0.000891819634916574,0.1532894658098516,0.8204533071263651,0.9941297177036501,0.0,0.15112264013622712,0.3638156715079792,0.656445952477227,0.1728277106513313,0.6943084746089422,0.006950353121728254,0.00042162941631263185,0.5307769791099581,0.37341494491536764,0.9444211855065359,0.9999999999999998,0.5008336998846544,0.14379474940334133,0.26026154650036865,0.7231979636659149,0.2421934581792513,0.0019205306411756269,0.014846506202156053,0.00414686368534789,0.189411334377523,0.9130630013086909,0.0,0.003836740518347037,0.15580085086811543,0.8296504544756423,0.12133656615033983,0.8243405119598433,1.3919232562489022e-06,0.8866702437869661,0.846710059124406,0.8204532243220889,0.9941298363995602,0.9999999999999998,0.8572876690565618,0.3638156715079792,0.3435536311145817,0.6942905336941996,0.17280457291270301,0.0014524595292903742,0.019586043567415994
shiva34.ply,0.5685596927905381,0.6734067950827536,0.9658843565197137,0.00024057825660383364,0.2649247751696907,0.7365716769251782,0.5233164387565092,0.31226859722908296,0.6924488745759714,0.9174493708450567,0.6910707840326398,0.9950506232232709,0.9999999999999998,0.9262239434609352,0.23600326930935836,0.22617589603920596,0.7812232557602641,0.12103281201164645,0.12101160395805102,0.0007914822406549452,0.14664657303068118,0.8266206559246374,0.9924298397366027,0.0,0.14480601612202637,0.3656087502241348,0.6594386160641034,0.17117881842312155,0.6965922732525218,0.008958301567582068,0.00036613885017167434,0.5230473517117822,0.36907218517630036,0.9449708615273136,0.9999999999999998,0.49341156803784514,0.1435560859188544,0.26991339446199725,0.7132253327057514,0.25152922831778035,0.003806665169790567,0.010299496186516629,0.004347585366701101,0.1882270286032437,0.9186200078545963,0.0,0.0038683621262580736,0.15396113602391628,0.8249736344301912,0.12557161106910764,0.8193599914675613,1.746272565947968e-06,0.8775996264886927,0.8533532227453402,0.826620572547771,0.9924300954546078,0.9999999999999998,0.8640041198505828,0.3656087502241348,0.3405615107849219,0.6965744005455249,0.17115639677186467,0.0014813985749568795,0.019545351629296603
shiva35.ply,0.5685596927905381,0.6734067950827536,0.9658843565197137,0.00024057825660383364,0.2649247751696907,0.7365716769251782,0.5233164387565092,0.31226859722908296,0.6924488745759714,0.9192309645552457,0.6933559660991305,0.9968634029709468,0.9999999999999998,0.9281666910868321,0.2373314262362076,0.22526992456724174,0.7819852936734639,0.12054952686950632,0.12807478413068907,0.0007699822543039041,0.14335617148778113,0.8301926405545832,0.9961091459381783,0.0,0.1417235688628269,0.3665052895822127,0.6597240331481607,0.17105230028982332,0.6969081471802775,0.008076093362071069,0.0003893629175421691,0.5146921663737121,0.3649711041689816,0.9449813417234583,0.9999999999999998,0.485468670884427,0.1414081145584726,0.2826610036158298,0.7000797271666848,0.26385650407130523,0.0201330204977399,0.00409949131491639,0.008183937183388945,0.1905138077856583,0.9181387837695822,0.0,0.007751147530165592,0.15476601126825343,0.8224983768644006,0.12851053984599448,0.8169394607190115,2.2044364897336814e-06,0.8699327764285707,0.856644161140007,0.8301925568460858,0.9961094095048523,0.9999999999999998,0.8674195760710137,0.3665052895822127,0.34027474466209584,0.6968913304088865,0.1710291906542203,0.001475312162448303,0.01966879879209808
shiva36.ply,0.5686714420651156,0.6738298640617653,0.9635028316759424,0.0004025183675308852,0.26969260284110985,0.7192868943396684,0.5233463203845603,0.3152980903892458,0.692877161850725,0.6800297069903621,0.7042695353383979,0.9940662240116144,0.9999999999999998,0.7160640499276661,0.2561299550469963,0.32721327490454516,0.6994341438792563,0.17486739665051215,0.001963957597361196,0.008055286715500029,0.40579498432162087,0.7421152195424467,0.9690104366852312,0.0,0.4055405274094843,0.34158149542764926,0.5662670747772462,0.2216951115807444,0.6252699397694773,0.009909244534766144,0.00031929366760715837,0.6515746032194043,0.4512625749822654,0.9490303849262411,0.9999999999999998,0.6182655329185957,0.1463007159904535,0.17026170145474864,0.816549107244108,0.15559420155406212,0.00014260112518639964,0.058912592636523285,0.13929371759016063,0.380304329920816,0.9436215206558136,0.0,0.15520271396414254,0.17557778544325633,0.7266474493667966,0.22830346661495549,0.713858988500403,1.0303683412736737e-05,0.8290486418906432,0.5942045222368969,0.742115090958565,0.9690112709187292,0.9999999999999998,0.6322485152328561,0.34158149542764926,0.4337329739368384,0.6252480663719663,0.2216660767993185,0.0006906056867070638,0.02588854775944965
shiva37.ply,0.5708342062142779,0.6851963463168638,0.9677548495416746,0.00527915664275154,0.36341982469956446,0.7159247740889416,0.5236647687749686,0.3822261597262198,0.7338917274617378,0.8030225326125016,0.6848959659395113,0.9925787802562654,0.9999999999999998,0.8217308621970486,0.2357989374744585,0.27403809507016164,0.7417508854942328,0.1464682145060156,0.015348274507952616,0.002590268287800671,0.2831675384504946,0.770759143289761,0.977379403888363,0.0,0.280972381196654,0.34570557647480726,0.6115025201076886,0.19710820054474476,0.6593665615930724,0.0076788725262324446,0.00037476040918300564,0.6430523264169377,0.4388848843402011,0.9477024994753538,0.9999999999999998,0.6090869709123256,0.14868735083532222,0.1674871100085572,0.8193523704777093,0.15300387135466398,0.00013705266518589083,0.05985251362658072,0.03227043345036562,0.2591837900537559,0.9262626178698099,0.0,0.039273593949853636,0.16626422904449814,0.8293906835336792,0.12312550044181991,0.8229782266036332,5.226881071196369e-07,0.9476014861204328,0.7168322878644956,0.7707590650992003,0.9773799577362406,0.9999999999999998,0.7387796106845143,0.34570557647480726,0.388496943727313,0.6593469770632332,0.1970819936135234,0.0010008054408490688,0.022243150325028046
shiva38.ply,0.5743204221692275,0.7003030296430401,0.9726602995779676,0.010826144835454073,0.4634924731080593,0.7673750787452547,0.5249012039682552,0.4594119518284965,0.7493815369078898,0.8807430286354279,0.6823412157115201,0.9961140363962725,0.9999999999999998,0.8915825205019496,0.23252962811606046,0.2428083825140292,0.7673763445582085,0.12984040695986182,0.04447521500757702,0.0014290180672871852,0.19438986101155553,0.8015521254426634,0.9909155419325857,0.0,0.19186507114561646,0.35431235431235436,0.6421880582570874,0.180500586243318,0.6829745054257166,0.007018905826418068,0.0004113301670359125,0.579854134509298,0.40097756983527955,0.946413474324959,0.9999999999999998,0.5479884145948527,0.1463007159904535,0.21229309092517631,0.7729123766360138,0.19602930477194214,0.0003559962534241527,0.03585527561210731,0.0018630739881559943,0.19894492683788556,0.9200345539017369,0.0,0.002966102741093546,0.15695067264573995,0.8419290717583625,0.10907839281346465,0.8372496709423616,3.79923633113898e-07,0.9150668528041505,0.8056103451479268,0.8015520908143148,0.9909157927322517,0.9999999999999998,0.8190869042081127,0.35431235431235436,0.35781119266450323,0.6829560539659547,0.18047620011833088,0.0012855238509393815,0.020369547601357913
shiva39.ply,0.5792715092109093,0.7240871905826498,0.9798757359328385,0.021363470788510752,0.5874139717742728,0.8182863196630623,0.5249598227001635,0.5633007667701306,0.8119499649684876,0.9134822801061877,0.6869144602965792,0.9971130336152781,0.9999999999999998,0.9220283502369868,0.23569677155700855,0.22814883323754453,0.7795740268560203,0.12207019897169263,0.1033364443817305,0.0008698652955150038,0.15237893636552613,0.8194998043748337,0.9932117769979056,0.0,0.15010766500052952,0.3632777478931325,0.6574919569792111,0.1722443465907344,0.6950165946726148,0.006950581665664685,0.0004208133952828833,0.5299379197075351,0.3710443773882903,0.9440796480384077,0.9999999999999998,0.4997760893878608,0.14176610978520285,0.25905126847425225,0.7245000146397595,0.24101713690692428,0.0019240538671968196,0.014696194830120152,0.003992063047012828,0.18982818004614677,0.9188236729627726,0.0,0.003746915679871843,0.1560308152236404,0.8316986963409565,0.11953958421413935,0.8267220759081959,1.5063940317881842e-06,0.8837757656640821,0.8476208579124878,0.8194997216590828,0.9932117682957063,0.9999999999999998,0.857900075213476,0.3632777478931325,0.34250723975808645,0.6949987509807517,0.1722209345360387,0.0014733403834658995,0.019430042626446323
shiva40.ply,0.5870338758381337,0.7567159066985443,0.9891866307328328,0.034048045137757374,0.7277961169174726,0.8826018221917908,0.5261429289859672,0.6871435485509246,0.8693666660006518,0.9175884132183381,0.69020092965818,0.9959387603835178,0.9999999999999998,0.9262294770748069,0.23630976706170817,0.22659877160827266,0.7808731692202379,0.12125392732783818,0.11650842971795167,0.0008135057963935747,0.1465287990127493,0.8256751641294416,0.9935608779764242,0.0,0.14460617689390842,0.36471221086605704,0.658709598951526,0.17161077033909866,0.6960551254745606,0.008162826022779679,0.0003854805817193192,0.5227103638015818,0.3667217183256464,0.9457640267845686,0.9999999999999998,0.49280081834080136,0.1405727923627685,0.2692860716770781,0.7139323693675097,0.25091136044468776,0.00416728532895494,0.009772608792232339,0.004515872760793571,0.18648172145902864,0.9183692473492564,0.0,0.00379626031286584,0.15269633206852937,0.8264518726309931,0.1241084511938415,0.8212878029412276,1.7262905630881368e-06,0.8777106679867835,0.8534714415900885,0.8256750808403567,0.9935610160184755,0.9999999999999998,0.8639422809829085,0.36471221086605704,0.3412906316697539,0.6960375124453098,0.17158857188766252,0.001473695856795486,0.019584021075107514
shiva41.ply,0.5978057901801876,0.7986415422498763,1.0,0.05161184104151518,0.8790894227249533,0.9447301264289996,0.5253454601540429,0.8237775821442116,0.9389074982493133,0.9203856010807508,0.6933111013016496,0.9955625424908069,0.9999999999999998,0.9292129333779361,0.23825091949325702,0.22431484908294208,0.7827756697208975,0.12003683587317443,0.13503326982559158,0.0007455825287818688,0.1421627671073864,0.8301871098115502,0.9928775660061955,0.0,0.14049631264919693,0.36811906042675274,0.6609799416875476,0.17032584535749762,0.6978638440016219,0.006277462014600628,0.00045375776651942725,0.5147710489084023,0.3630173926329292,0.9407965239371223,0.9999999999999998,0.4852782659186302,0.1421241050119332,0.2761728966332009,0.7068009689473795,0.2576012199018063,0.010224783297140263,0.005988235879706423,0.007008326833497058,0.18921243767514206,0.917936249127695,0.0,0.006482283873196493,0.15545590433482812,0.8216581843419333,0.12925727040823132,0.8157745727426913,2.153757711644904e-06,0.8695145951440999,0.8578381007322815,0.8301870261035663,0.9928779017474664,0.9999999999999998,0.8684354653122459,0.36811906042675274,0.3390173819311157,0.6978484079212179,0.17030219918008593,0.001491548460967975,0.019576599325189792
soldier0.ply,0.3173458653466279,0.11951794280803418,0.6437747820983604,0.09892415481114952,0.0021013777666608266,0.35305096834062644,0.16290637262730162,0.0016670345307785162,0.16115336287168613,0.4212401069824154,0.4174262910579639,0.6886959784496399,0.9999999999999998,0.4381305258060263,0.0971597874948917,0.12765720171499173,0.8751915771565363,0.0678163270831133,1.0,0.0,0.6277991304995396,0.3920945402666675,0.6970112538717925,0.0,0.6184417036472585,0.16532185762954993,0.841091923910071,0.07842666000762899,0.8426076647299467,0.044909424731737195,6.929779186405895e-05,0.20154013053603181,0.3532342639985733,0.5818831513961473,0.9999999999999998,0.2119076343220675,0.1403341288782816,0.9716359327662057,0.02415981567018921,0.9658077663570728,9.460959238214754e-07,0.5496678177587304,0.717258505236652,0.299729423341871,0.567947872148505,0.0,0.7133082711297178,0.10371392434172708,0.21521138620754013,0.7632175951868807,0.18597096786723233,0.0004888718059639243,0.18948276765064523,0.37220082328574133,0.3920945436532621,0.6970169496804919,0.9999999999999998,0.38002640112738084,0.16532185762954993,0.15890666674134488,0.8425997702454957,0.07841560593190322,0.01596793139196291,0.0026528143686826936
soldier1.ply,0.316984736777409,0.11928101516538026,0.6410277985056276,0.09895132552733371,0.002136875456862107,0.3513832977175779,0.16293096771090101,0.0017532369927177882,0.1765160041795375,0.43103048800172833,0.5035607024503683,0.7880135545846404,0.9999999999999998,0.46310013195273586,0.1214752758479771,0.21291895737477845,0.7911709739975435,0.1143387729627266,0.022603933785618313,0.0015153834285490085,0.6237688103609376,0.47411563849954735,0.7867256008555279,0.0,0.6172796323818197,0.2036937421552806,0.7237725918340701,0.14049535632389765,0.7387424690749532,0.037085231405518,0.00016376946707281784,0.31651547760825394,0.39293493714226146,0.7551626830619758,0.9999999999999998,0.3163871821652492,0.1863961813842482,0.7202746390799154,0.2628021977264643,0.6952480954546321,2.860002549476205e-06,0.3724731155180855,0.6186049856749305,0.38462697088412123,0.7513514258549341,0.0,0.6218754004350635,0.1656893181556859,0.24613770104736898,0.7304880175428399,0.2227078219559071,0.005211278567469221,0.058153533665547666,0.3762311465761211,0.4741155347973364,0.7867300603820468,0.9457142857142856,0.3998552709248581,0.2036937421552806,0.27622590004204295,0.7387286003167343,0.140476163255565,0.003663055715083508,0.007005080074551526
