name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
pen_container_tsl_4_tqs_512.ply,46.58103277638179,17.450416346882726,7.114057345086422,18.23444548628233,17.291049834026527,6.82781910631247,41.96936071829483,14.958588971714727,6.750368705251685,0.07433025,0.03709398,4.560962130146454,10.0,0.08307205,0.878,0.16285951321386227,0.8853088,1.1238095,4.0153594,0.018511482,0.8578645,0.07754442,4.496393192317154,10.0,0.86136204,0.848,-0.22288451079877872,1.1674153,0.83767104,122.38728,0.0070094257,0.26822585,0.14755161,4.720595256253583,10.0,0.30613104,3.459,0.19532023997012582,0.88464606,1.1186538,3.3045583,0.08116844,0.58963865,0.15815121,4.671508860134476,10.0,0.61048007,2.317,-0.06303114357468462,1.0396079,0.96181065,13.900389,0.04241886,0.14213549,0.07754448,4.496393192317154,10.0,0.16191202,0.848,0.2228843496441468,0.8376703,1.1674143,3.359722,0.042305727
pen_container_tsl_4_tqs_64.ply,46.55726479430207,18.62258454825023,7.283282973299582,18.30561968399505,17.76650243740197,6.8658868351083235,42.287777448692516,15.852549983667632,6.677867736653858,0.07433025,0.03709398,4.560962130146454,10.0,0.08307205,0.878,0.16285951321386227,0.8853088,1.1238095,4.0153594,0.018511482,0.8578645,0.07754442,4.496393192317154,10.0,0.86136204,0.848,-0.22288451079877872,1.1674153,0.83767104,122.38728,0.0070094257,0.26822585,0.14755161,4.720595256253583,10.0,0.30613104,3.459,0.19532023997012582,0.88464606,1.1186538,3.3045583,0.08116844,0.58963865,0.15815121,4.671508860134476,10.0,0.61048007,2.317,-0.06303114357468462,1.0396079,0.96181065,13.900389,0.04241886,0.14213549,0.07754448,4.496393192317154,10.0,0.16191202,0.848,0.2228843496441468,0.8376703,1.1674143,3.359722,0.042305727
pen_container_tsl_6_tqs_128.ply,48.37414985181318,18.52047810665287,7.261473958871877,18.032112993085047,17.847861882727432,6.909933695804315,43.363952546092285,15.265820664966299,6.627774975888647,0.083608836,0.03885074,4.768095769224036,10.0,0.09219444,1.173,0.3429398911436764,0.79138106,1.2589302,4.6313314,0.018052872,0.8387511,0.08312064,4.706578489480473,10.0,0.8428598,1.208,-0.4513550444597351,1.3467076,0.73507845,101.823616,0.008237294,0.26738265,0.13773891,4.8664220334779245,10.0,0.30077523,2.9,0.14101703196544238,0.9145265,1.0853798,3.7683673,0.07095451,0.5713685,0.15523788,4.8101767339118275,10.0,0.59208196,2.123,-0.05458863846910747,1.033583,0.96561277,13.546818,0.042177323,0.16124876,0.08312065,4.706578982641749,10.0,0.18141165,1.208,0.45135715576719315,0.7350768,1.3467088,3.763353,0.0428471
pen_container_tsl_6_tqs_256.ply,48.383656796302475,18.218689286342254,7.211962036672005,18.034308228287436,17.706476216079707,6.949250973752021,43.27130808835529,15.062221458518588,6.875678592004292,0.083608836,0.03885074,4.768095769224036,10.0,0.09219444,1.173,0.3429398911436764,0.79138106,1.2589302,4.6313314,0.018052872,0.8387511,0.08312064,4.706578489480473,10.0,0.8428598,1.208,-0.4513550444597351,1.3467076,0.73507845,101.823616,0.008237294,0.26738265,0.13773891,4.8664220334779245,10.0,0.30077523,2.9,0.14101703196544238,0.9145265,1.0853798,3.7683673,0.07095451,0.5713685,0.15523788,4.8101767339118275,10.0,0.59208196,2.123,-0.05458863846910747,1.033583,0.96561277,13.546818,0.042177323,0.16124876,0.08312065,4.706578982641749,10.0,0.18141165,1.208,0.45135715576719315,0.7350768,1.3467088,3.763353,0.0428471
pen_container_tsl_6_tqs_512.ply,48.403526521161794,17.850326790818006,7.119945952573577,18.044430903638496,17.555318692274913,6.855373852251383,42.99120451260701,14.755205333329492,6.709388148319728,0.083608836,0.03885074,4.768095769224036,10.0,0.09219444,1.173,0.3429398911436764,0.79138106,1.2589302,4.6313314,0.018052872,0.8387511,0.08312064,4.706578489480473,10.0,0.8428598,1.208,-0.4513550444597351,1.3467076,0.73507845,101.823616,0.008237294,0.26738265,0.13773891,4.8664220334779245,10.0,0.30077523,2.9,0.14101703196544238,0.9145265,1.0853798,3.7683673,0.07095451,0.5713685,0.15523788,4.8101767339118275,10.0,0.59208196,2.123,-0.05458863846910747,1.033583,0.96561277,13.546818,0.042177323,0.16124876,0.08312065,4.706578982641749,10.0,0.18141165,1.208,0.45135715576719315,0.7350768,1.3467088,3.763353,0.0428471
pen_container_tsl_6_tqs_64.ply,48.36201847490761,18.733673984017646,7.288093844492317,18.027890073593802,17.949625873903948,6.886854210451096,43.45885793274636,15.417450553356275,6.639690010264849,0.083608836,0.03885074,4.768095769224036,10.0,0.09219444,1.173,0.3429398911436764,0.79138106,1.2589302,4.6313314,0.018052872,0.8387511,0.08312064,4.706578489480473,10.0,0.8428598,1.208,-0.4513550444597351,1.3467076,0.73507845,101.823616,0.008237294,0.26738265,0.13773891,4.8664220334779245,10.0,0.30077523,2.9,0.14101703196544238,0.9145265,1.0853798,3.7683673,0.07095451,0.5713685,0.15523788,4.8101767339118275,10.0,0.59208196,2.123,-0.05458863846910747,1.033583,0.96561277,13.546818,0.042177323,0.16124876,0.08312065,4.706578982641749,10.0,0.18141165,1.208,0.45135715576719315,0.7350768,1.3467088,3.763353,0.0428471
pen_container_tsl_8_tqs_128.ply,48.4648152179182,18.688933257561516,7.275668969682587,17.76407311291239,17.809875764519205,7.034260074455597,43.34588851028066,15.354710301762521,6.833451383042473,0.12314476,0.051139873,5.285850979077178,10.0,0.13334133,2.2920000000000003,0.08111957402202637,0.94995195,1.050179,5.798459,0.021237496,0.75304914,0.11697686,5.2556036478813635,10.0,0.76208043,1.743,-0.2225343895938995,1.1456573,0.8619701,41.442577,0.018170904,0.2824643,0.13357683,5.319176225424934,10.0,0.31245613,2.242,0.04727988930318503,0.9691584,1.0277008,4.4716196,0.06316822,0.47058487,0.17433563,5.308891249400535,10.0,0.5018398,1.858,-0.02394532008570718,1.0150886,0.98481363,7.2862425,0.064585395,0.24695088,0.11697685,5.255610476984318,10.0,0.27325496,1.743,0.22253424932583904,0.8619703,1.1456573,4.4567814,0.055410136
pen_container_tsl_8_tqs_256.ply,48.473742731843345,18.43821135771553,7.230683803471928,17.776517568935365,17.70254262227408,6.934014448680319,43.23674941606354,15.165616699288485,6.801242467838471,0.12314476,0.051139873,5.285850979077178,10.0,0.13334133,2.2920000000000003,0.08111957402202637,0.94995195,1.050179,5.798459,0.021237496,0.75304914,0.11697686,5.2556036478813635,10.0,0.76208043,1.743,-0.2225343895938995,1.1456573,0.8619701,41.442577,0.018170904,0.2824643,0.13357683,5.319176225424934,10.0,0.31245613,2.242,0.04727988930318503,0.9691584,1.0277008,4.4716196,0.06316822,0.47058487,0.17433563,5.308891249400535,10.0,0.5018398,1.858,-0.02394532008570718,1.0150886,0.98481363,7.2862425,0.064585395,0.24695088,0.11697685,5.255610476984318,10.0,0.27325496,1.743,0.22253424932583904,0.8619703,1.1456573,4.4567814,0.055410136
pen_container_tsl_8_tqs_512.ply,48.50617266878805,18.01899313229646,7.142619802911223,17.86404145445502,17.59499482751155,6.886970675735271,43.08487118395141,14.832810397413377,6.8317460937047505,0.12314476,0.051139873,5.285850979077178,10.0,0.13334133,2.2920000000000003,0.08111957402202637,0.94995195,1.050179,5.798459,0.021237496,0.75304914,0.11697686,5.2556036478813635,10.0,0.76208043,1.743,-0.2225343895938995,1.1456573,0.8619701,41.442577,0.018170904,0.2824643,0.13357683,5.319176225424934,10.0,0.31245613,2.242,0.04727988930318503,0.9691584,1.0277008,4.4716196,0.06316822,0.47058487,0.17433563,5.308891249400535,10.0,0.5018398,1.858,-0.02394532008570718,1.0150886,0.98481363,7.2862425,0.064585395,0.24695088,0.11697685,5.255610476984318,10.0,0.27325496,1.743,0.22253424932583904,0.8619703,1.1456573,4.4567814,0.055410136
pen_container_tsl_8_tqs_64.ply,48.45210999851616,18.90001879906623,7.29601097143317,17.799881268696197,17.900785445039123,6.964314541738196,43.392460787541744,15.476515983632915,6.7136661151085235,0.12314476,0.051139873,5.285850979077178,10.0,0.13334133,2.2920000000000003,0.08111957402202637,0.94995195,1.050179,5.798459,0.021237496,0.75304914,0.11697686,5.2556036478813635,10.0,0.76208043,1.743,-0.2225343895938995,1.1456573,0.8619701,41.442577,0.018170904,0.2824643,0.13357683,5.319176225424934,10.0,0.31245613,2.242,0.04727988930318503,0.9691584,1.0277008,4.4716196,0.06316822,0.47058487,0.17433563,5.308891249400535,10.0,0.5018398,1.858,-0.02394532008570718,1.0150886,0.98481363,7.2862425,0.064585395,0.24695088,0.11697685,5.255610476984318,10.0,0.27325496,1.743,0.22253424932583904,0.8619703,1.1456573,4.4567814,0.055410136
pineapple_gQP_1_tQP_1.ply,30.07230441831327,16.223674083734068,7.248045921202517,-1.605038715776481,6.015539083341382,6.914078638149267,24.83317626729769,11.354181211887452,7.080050319130339,0.036768876,0.042308796,5.244123490786318,0.771,0.056053467,0.847,0.9597631857308829,0.49079478,1.9112067,0.75526524,0.048683394,0.9312436,0.08829072,5.022630187163206,10.0,0.9354196,0.766,-0.9629174833850072,1.9322404,0.461306,111.249146,0.008370793,0.3013159,0.17088218,5.674619767058724,10.0,0.3463988,10.0,0.04311600693788196,0.9748878,1.024991,3.1092153,0.096910596,0.62992764,0.18640558,5.760937845308416,10.0,0.65692914,7.251,-0.00874253599043668,1.0049859,0.99477816,11.419936,0.05516034,0.06875642,0.08829073,5.022845242252189,0.644,0.11190467,0.766,0.9629173273091007,0.461306,1.9322401,0.60645205,0.11337485
pineapple_gQP_1_tQP_2.ply,30.08766734077048,15.73584379631903,7.211687198061444,-1.6526906162444486,5.685017761403287,6.784766585187819,24.879312332114235,10.911742716176352,7.087273269317541,0.036768876,0.042308796,5.244123490786318,0.771,0.056053467,0.847,0.9597631857308829,0.49079478,1.9112067,0.75526524,0.048683394,0.9312436,0.08829072,5.022630187163206,10.0,0.9354196,0.766,-0.9629174833850072,1.9322404,0.461306,111.249146,0.008370793,0.3013159,0.17088218,5.674619767058724,10.0,0.3463988,10.0,0.04311600693788196,0.9748878,1.024991,3.1092153,0.096910596,0.62992764,0.18640558,5.760937845308416,10.0,0.65692914,7.251,-0.00874253599043668,1.0049859,0.99477816,11.419936,0.05516034,0.06875642,0.08829073,5.022845242252189,0.644,0.11190467,0.766,0.9629173273091007,0.461306,1.9322401,0.60645205,0.11337485
pineapple_gQP_1_tQP_3.ply,30.119812065988945,15.297400641699001,7.142113656345716,-1.5861161995247943,5.386980723966974,6.846691442394438,24.999280131289137,10.23531299683139,7.065713585831639,0.036768876,0.042308796,5.244123490786318,0.771,0.056053467,0.847,0.9597631857308829,0.49079478,1.9112067,0.75526524,0.048683394,0.9312436,0.08829072,5.022630187163206,10.0,0.9354196,0.766,-0.9629174833850072,1.9322404,0.461306,111.249146,0.008370793,0.3013159,0.17088218,5.674619767058724,10.0,0.3463988,10.0,0.04311600693788196,0.9748878,1.024991,3.1092153,0.096910596,0.62992764,0.18640558,5.760937845308416,10.0,0.65692914,7.251,-0.00874253599043668,1.0049859,0.99477816,11.419936,0.05516034,0.06875642,0.08829073,5.022845242252189,0.644,0.11190467,0.766,0.9629173273091007,0.461306,1.9322401,0.60645205,0.11337485
pineapple_gQP_2_tQP_1.ply,30.38639708142978,16.25321278135887,7.239363734068045,-1.6238831528779325,6.0651629460035075,6.881698668864992,25.107893290581583,11.34662148438259,7.160005416902861,0.024426812,0.026059728,4.6096645629945545,0.883,0.03571803,0.613,0.47102870120866386,0.60320055,1.3852519,0.87860566,0.027801791,0.95641327,0.05171625,4.41614872205874,10.0,0.95781046,0.5750000000000001,-0.545412297930263,1.4707397,0.53974056,342.00882,0.0027964578,0.30941555,0.1823931,5.265251179655389,10.0,0.3591732,10.0,0.02649491970042828,0.9844503,1.0152389,2.8778467,0.10751635,0.64699763,0.18655203,5.285852526275939,10.0,0.6733556,10.0,0.002594214183198356,0.99852425,1.0015389,12.028338,0.053789444,0.043586757,0.051716242,4.416147846961592,0.732,0.06763418,0.5750000000000001,0.545412053500672,0.539741,1.4707397,0.7103222,0.06136195
pineapple_gQP_2_tQP_2.ply,30.405786483063356,15.736739906478972,7.193689291894013,-1.708824151891989,5.7233139578111505,6.843554915113524,25.196390155135596,10.909287992934896,7.112897466594968,0.024426812,0.026059728,4.6096645629945545,0.883,0.03571803,0.613,0.47102870120866386,0.60320055,1.3852519,0.87860566,0.027801791,0.95641327,0.05171625,4.41614872205874,10.0,0.95781046,0.5750000000000001,-0.545412297930263,1.4707397,0.53974056,342.00882,0.0027964578,0.30941555,0.1823931,5.265251179655389,10.0,0.3591732,10.0,0.02649491970042828,0.9844503,1.0152389,2.8778467,0.10751635,0.64699763,0.18655203,5.285852526275939,10.0,0.6733556,10.0,0.002594214183198356,0.99852425,1.0015389,12.028338,0.053789444,0.043586757,0.051716242,4.416147846961592,0.732,0.06763418,0.5750000000000001,0.545412053500672,0.539741,1.4707397,0.7103222,0.06136195
pineapple_gQP_2_tQP_3.ply,30.456210342312506,15.29398093972692,7.126359566621659,-1.5931630356178763,5.458923354730029,6.796966925937524,25.20992054971091,10.27721418679562,7.003718848818815,0.024426812,0.026059728,4.6096645629945545,0.883,0.03571803,0.613,0.47102870120866386,0.60320055,1.3852519,0.87860566,0.027801791,0.95641327,0.05171625,4.41614872205874,10.0,0.95781046,0.5750000000000001,-0.545412297930263,1.4707397,0.53974056,342.00882,0.0027964578,0.30941555,0.1823931,5.265251179655389,10.0,0.3591732,10.0,0.02649491970042828,0.9844503,1.0152389,2.8778467,0.10751635,0.64699763,0.18655203,5.285852526275939,10.0,0.6733556,10.0,0.002594214183198356,0.99852425,1.0015389,12.028338,0.053789444,0.043586757,0.051716242,4.416147846961592,0.732,0.06763418,0.5750000000000001,0.545412053500672,0.539741,1.4707397,0.7103222,0.06136195
pineapple_gQP_3_tQP_1.ply,30.4259726128475,16.20416067088504,7.263292629675961,-1.6165813355259677,6.025026382877815,6.890921700278755,25.130785200641974,11.301801970865627,7.124368651939507,0.021485144,0.02410435,4.289820560173269,0.806,0.03228986,0.719,0.3736096063047284,0.6775672,1.2608298,0.79448533,0.027042845,0.9617486,0.046979155,4.115554599679815,10.0,0.9628953,0.645,-0.5270326946958238,1.434382,0.5773292,419.09543,0.0022948203,0.30518934,0.19109154,5.043213964694689,4.867,0.36007842,10.0,0.07273037468741506,0.95779485,1.0423117,2.5506802,0.11965018,0.6565592,0.19419082,5.057439018422857,10.0,0.684675,10.0,-0.02288373170284248,1.0130544,0.9864622,11.4311695,0.057435878,0.038251456,0.04697913,4.1155574523414264,0.6910000000000001,0.060582455,0.645,0.527031998287885,0.5773306,1.4343822,0.6629582,0.057698138
pineapple_gQP_3_tQP_2.ply,30.447945625212938,15.683224052318161,7.228303539205621,-1.6418720200998553,5.662040105230167,6.761909293288116,25.205406870410695,10.861166403019723,7.090035474636311,0.021485144,0.02410435,4.289820560173269,0.806,0.03228986,0.719,0.3736096063047284,0.6775672,1.2608298,0.79448533,0.027042845,0.9617486,0.046979155,4.115554599679815,10.0,0.9628953,0.645,-0.5270326946958238,1.434382,0.5773292,419.09543,0.0022948203,0.30518934,0.19109154,5.043213964694689,4.867,0.36007842,10.0,0.07273037468741506,0.95779485,1.0423117,2.5506802,0.11965018,0.6565592,0.19419082,5.057439018422857,10.0,0.684675,10.0,-0.02288373170284248,1.0130544,0.9864622,11.4311695,0.057435878,0.038251456,0.04697913,4.1155574523414264,0.6910000000000001,0.060582455,0.645,0.527031998287885,0.5773306,1.4343822,0.6629582,0.057698138
pineapple_gQP_3_tQP_3.ply,30.47896878978456,15.256074428864999,7.173060269544976,-1.5911568562475704,5.402583893771754,6.819234272305385,25.28127598247176,10.22264420164535,7.0776538833546665,0.021485144,0.02410435,4.289820560173269,0.806,0.03228986,0.719,0.3736096063047284,0.6775672,1.2608298,0.79448533,0.027042845,0.9617486,0.046979155,4.115554599679815,10.0,0.9628953,0.645,-0.5270326946958238,1.434382,0.5773292,419.09543,0.0022948203,0.30518934,0.19109154,5.043213964694689,4.867,0.36007842,10.0,0.07273037468741506,0.95779485,1.0423117,2.5506802,0.11965018,0.6565592,0.19419082,5.057439018422857,10.0,0.684675,10.0,-0.02288373170284248,1.0130544,0.9864622,11.4311695,0.057435878,0.038251456,0.04697913,4.1155574523414264,0.6910000000000001,0.060582455,0.645,0.527031998287885,0.5773306,1.4343822,0.6629582,0.057698138
pineapple_gsigma_0_tsigma_16.ply,29.94619349972329,17.122802022707898,7.224784755636385,-1.1187314034181173,13.472575023385271,6.9361796731822345,23.753687048041954,15.610973981182479,6.907052720639694,0.05310906,0.052201748,6.544180266059163,1.035,0.07446874,1.969,0.8198211035685568,0.57802397,1.6073614,1.0350645,0.051309906,0.9024724,0.10818309,6.096063225708814,10.0,0.9089334,1.418,-0.8727344726920933,1.6825464,0.5346873,69.59039,0.012968347,0.3614009,0.15227796,7.169934775445179,10.0,0.39217237,2.723,0.021452402451408985,0.98693234,1.0130455,5.632544,0.064163,0.5410715,0.18129706,7.290545860000702,10.0,0.5706373,2.365,-0.09958775182662208,1.0619648,0.93928295,8.90693,0.06074725,0.09752763,0.10818309,6.096063346368826,0.8220000000000001,0.14565447,1.418,0.8727344726920933,0.53468734,1.6825464,0.8127122,0.12000266
pineapple_gsigma_0_tsigma_32.ply,31.34597900161351,18.314731890851203,7.2507365209864165,0.3509520248635307,21.91010962772312,7.026891515863449,22.409497823025294,21.46824634794391,6.961642593235488,0.05310906,0.052201748,6.544180266059163,1.035,0.07446874,1.969,0.8198211035685568,0.57802397,1.6073614,1.0350645,0.051309906,0.9024724,0.10818309,6.096063225708814,10.0,0.9089334,1.418,-0.8727344726920933,1.6825464,0.5346873,69.59039,0.012968347,0.3614009,0.15227796,7.169934775445179,10.0,0.39217237,2.723,0.021452402451408985,0.98693234,1.0130455,5.632544,0.064163,0.5410715,0.18129706,7.290545860000702,10.0,0.5706373,2.365,-0.09958775182662208,1.0619648,0.93928295,8.90693,0.06074725,0.09752763,0.10818309,6.096063346368826,0.8220000000000001,0.14565447,1.418,0.8727344726920933,0.53468734,1.6825464,0.8127122,0.12000266
pineapple_gsigma_0_tsigma_8.ply,29.577370558090717,16.760969048393775,7.251116177466103,-1.6647449979675049,9.021800290181861,6.878661051301181,24.324856752654174,13.13218378183084,7.034940234353549,0.05310906,0.052201748,6.544180266059163,1.035,0.07446874,1.969,0.8198211035685568,0.57802397,1.6073614,1.0350645,0.051309906,0.9024724,0.10818309,6.096063225708814,10.0,0.9089334,1.418,-0.8727344726920933,1.6825464,0.5346873,69.59039,0.012968347,0.3614009,0.15227796,7.169934775445179,10.0,0.39217237,2.723,0.021452402451408985,0.98693234,1.0130455,5.632544,0.064163,0.5410715,0.18129706,7.290545860000702,10.0,0.5706373,2.365,-0.09958775182662208,1.0619648,0.93928295,8.90693,0.06074725,0.09752763,0.10818309,6.096063346368826,0.8220000000000001,0.14565447,1.418,0.8727344726920933,0.53468734,1.6825464,0.8127122,0.12000266
pineapple_gsigma_2_tsigma_16.ply,29.97495407694487,17.127773182953586,7.2256299193987665,-1.0992611293793528,13.470598116514129,6.885119351889135,23.77653974789489,15.603605785466685,6.89770426227068,0.147566,0.049625736,7.128969636691922,10.0,0.155687,2.469,0.05599894965158709,0.96588564,1.0346036,8.842175,0.016688881,0.71617645,0.12416083,6.935129596262809,10.0,0.7268595,2.182,-0.24215208425782764,1.1547786,0.85412467,33.2714,0.021525286,0.4147802,0.1661546,7.285681122608638,10.0,0.44682202,2.846,-0.02538417829092343,1.0154997,0.984703,6.2317734,0.066558935,0.30139634,0.15533468,7.169716362781665,10.0,0.33907017,2.699,0.18122422455405812,0.8920658,1.1128154,3.7647784,0.08005686,0.2838235,0.12416083,6.935129740666317,10.0,0.30979297,2.182,0.2421520362511751,0.85412425,1.1547781,5.2254987,0.054315105
pineapple_gsigma_2_tsigma_32.ply,31.370452038810416,18.328233503122366,7.25192240557373,0.3753752350887046,21.9022496626851,7.029339830896063,22.40632550985256,21.507292111969797,6.93074696916493,0.14751332,0.049715042,7.1468600279555305,10.0,0.15566556,2.472,0.05529208002521497,0.9663143,1.0341576,8.804143,0.016754989,0.71627647,0.12428789,6.9319749221911175,10.0,0.7269797,2.19,-0.24167021165913158,1.154437,0.8544933,33.212685,0.021566352,0.41478837,0.16605152,7.258278834368193,10.0,0.44679132,2.842,-0.02463561802230077,1.0150356,0.985144,6.239758,0.06647508,0.30148816,0.15543412,7.170069838168255,10.0,0.33919737,2.689,0.18030613964001985,0.8925396,1.1122348,3.762254,0.08013499,0.28372347,0.124287896,6.931974762479413,10.0,0.30975226,2.19,0.2416697314133162,0.8544933,1.1544363,5.211144,0.05444552
